id,psi,x,y,z
4000,-0.10904878233588,0,0,0
4001,1.5815327649084,0.00025,0,0
4002,1.0877623696192,0.0005,0,0
4003,1.1648501500215,0.00075,0,0
4004,1.1505557699505,0.001,0,0
4005,1.1531614813701,0.00125,0,0
4006,1.1527119570952,0.0015,0,0
4007,1.1528170991894,0.00175,0,0
4008,1.1528216204196,0.002,0,0
4009,1.1528443975953,0.00225,0,0
4010,1.1528638626231,0.0025,0,0
4011,1.1528839285715,0.00275,0,0
4012,1.1529038854954,0.003,0,0
4013,1.1529238621996,0.00325,0,0
4014,1.152943835315,0.0035,0,0
4015,1.1529638090815,0.00375,0,0
4016,1.1529837827299,0.004,0,0
4017,1.1530037563997,0.00425,0,0
4018,1.1530237300656,0.0045,0,0
4019,1.1530437037323,0.00475,0,0
4020,1.1530636773988,0.005,0,0
4021,1.1530836510653,0.00525,0,0
4022,1.1531036247319,0.0055,0,0
4023,1.1531235983984,0.00575,0,0
4024,1.1531435720649,0.006,0,0
4025,1.1531635457315,0.00625,0,0
4026,1.153183519398,0.0065,0,0
4027,1.1532034930645,0.00675,0,0
4028,1.1532234667311,0.007,0,0
4029,1.1532434403976,0.00725,0,0
4030,1.1532634140641,0.0075,0,0
4031,1.1532833877307,0.00775,0,0
4032,1.1533033613972,0.008,0,0
4033,1.1533233350637,0.00825,0,0
4034,1.1533433087303,0.0085,0,0
4035,1.1533632823968,0.00875,0,0
4036,1.1533832560633,0.009,0,0
4037,1.1534032297299,0.00925,0,0
4038,1.1534232033964,0.0095,0,0
4039,1.1534431770629,0.00975,0,0
4040,1.1534631507295,0.01,0,0
4041,1.153483124396,0.01025,0,0
4042,1.1535030980625,0.0105,0,0
4043,1.1535230717291,0.01075,0,0
4044,1.1535430453956,0.011,0,0
4045,1.1535630190621,0.01125,0,0
4046,1.1535829927287,0.0115,0,0
4047,1.1536029663952,0.01175,0,0
4048,1.1536229400617,0.012,0,0
4049,1.1536429137283,0.01225,0,0
4050,1.1536628873948,0.0125,0,0
4051,1.1536828610613,0.01275,0,0
4052,1.1537028347279,0.013,0,0
4053,1.1537228083944,0.01325,0,0
4054,1.1537427820609,0.0135,0,0
4055,1.1537627557275,0.01375,0,0
4056,1.153782729394,0.014,0,0
4057,1.1538027030605,0.01425,0,0
4058,1.1538226767271,0.0145,0,0
4059,1.1538426503936,0.01475,0,0
4060,1.1538626240601,0.015,0,0
4061,1.1538825977267,0.01525,0,0
4062,1.1539025713932,0.0155,0,0
4063,1.1539225450597,0.01575,0,0
4064,1.1539425187263,0.016,0,0
